** CONVERTED FROM /home/methlab/Desktop/LEAMA-main/data/99/99_Res.edf using edfapi 4.2.1.0 Linux   standalone Jun 18 2021 on Wed May 10 15:48:26 2023
** DATE: Mon Jun  1 03:48:01 2015
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.09 Nov 17 2015
** CAMERA: Eyelink GL Version 1.2 Sensor=AJ7
** SERIAL NUMBER: CLG-BDB07
** CAMERA_CONFIG: BDB07200.SCD
**

MSG	5091474 RECCFG CR 500 2 1 L
MSG	5091474 ELCLCFG RTABLER
MSG	5091474 GAZE_COORDS 0.00 0.00 799.00 599.00
MSG	5091474 THRESHOLDS L 46 203
MSG	5091474 ELCL_WINDOW_SIZES 176 176 224 224
MSG	5091474 CAMERA_LENS_FOCAL_LENGTH 27.00 
MSG	5091474 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	5091474 ELCL_PROC ELLIPSE  (5)
MSG	5091474 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	5091475 !MODE RECORD CR 500 2 1 L
START	5091476 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
INPUT	5091476	127
5091476	   .	   .	    0.0	...
SSACC L  5091478
SBLINK L 5091478
5092448	   .	   .	    0.0	...
5092450	   .	   .	    0.0	...
5092452	   .	   .	    0.0	...
5092454	   .	   .	    0.0	...
5092456	   .	   .	    0.0	...
5092458	   .	   .	    0.0	...
5092460	   .	   .	    0.0	...
5092462	   .	   .	    0.0	...
5092464	   .	   .	    0.0	...
5092466	   .	   .	    0.0	...
5092468	   .	   .	    0.0	...
5092470	   .	   .	    0.0	...
5092472	   .	   .	    0.0	...
5092474	   .	   .	    0.0	...
5092476	   .	   .	    0.0	...
5092478	   .	   .	    0.0	...
5092480	   .	   .	    0.0	...
5092482	   .	   .	    0.0	...
5092484	   .	   .	    0.0	...
5092486	   .	   .	    0.0	...
5092488	   .	   .	    0.0	...
5092490	   .	   .	    0.0	...
5092492	   .	   .	    0.0	...
5092494	   .	   .	    0.0	...
5092496	   .	   .	    0.0	...
5092498	   .	   .	    0.0	...
5092500	   .	   .	    0.0	...
5092502	   .	   .	    0.0	...
5092504	   .	   .	    0.0	...
5092506	   .	   .	    0.0	...
5092508	   .	   .	    0.0	...
5092510	   .	   .	    0.0	...
5092512	   .	   .	    0.0	...
5092514	   .	   .	    0.0	...
5092516	   .	   .	    0.0	...
5092518	   .	   .	    0.0	...
5092520	   .	   .	    0.0	...
5092522	   .	   .	    0.0	...
5092524	   .	   .	    0.0	...
5092526	   .	   .	    0.0	...
5092528	   .	   .	    0.0	...
5092530	   .	   .	    0.0	...
5092532	   .	   .	    0.0	...
5092534	   .	   .	    0.0	...
5092536	   .	   .	    0.0	...
5092538	   .	   .	    0.0	...
5092540	   .	   .	    0.0	...
5092542	   .	   .	    0.0	...
5092544	   .	   .	    0.0	...
5092546	   .	   .	    0.0	...
5092548	   .	   .	    0.0	...
5092550	   .	   .	    0.0	...
5092552	   .	   .	    0.0	...
5092554	   .	   .	    0.0	...
5092556	   .	   .	    0.0	...
5092558	   .	   .	    0.0	...
5092560	   .	   .	    0.0	...
5092562	   .	   .	    0.0	...
5092564	   .	   .	    0.0	...
5092566	   .	   .	    0.0	...
5092568	   .	   .	    0.0	...
5092570	   .	   .	    0.0	...
